timestamp,DistanceBrute,DistanceMoy,minMax,FalseTrue
1670854015651,159.000000,159.000000,0.000000,0.000000
1670854015689,159.000000,159.000000,0.000000,0.000000
1670854015721,159.000000,159.000000,0.000000,0.000000
1670854015752,159.000000,159.000000,0.000000,0.000000
1670854015790,159.000000,159.000000,0.000000,0.000000
1670854015821,159.000000,159.000000,0.000000,0.000000
1670854015868,159.000000,159.000000,0.000000,0.000000
1670854015894,159.000000,159.000000,0.000000,0.000000
1670854015935,159.000000,159.000000,0.000000,0.000000
1670854015969,159.000000,159.000000,0.000000,0.000000
1670854016000,159.000000,159.000000,0.000000,0.000000
1670854016034,159.000000,159.000000,0.000000,0.000000
1670854016066,159.000000,159.000000,0.000000,0.000000
1670854016092,159.000000,159.000000,0.000000,0.000000
1670854016138,159.000000,159.000000,0.000000,0.000000
1670854016170,159.000000,159.000000,0.000000,0.000000
1670854016192,159.000000,159.000000,0.000000,0.000000
1670854016239,159.000000,159.000000,0.000000,0.000000
1670854016270,159.000000,159.000000,0.000000,0.000000
1670854016307,159.000000,159.000000,0.000000,0.000000
1670854016339,159.000000,159.000000,0.000000,0.000000
1670854016370,159.000000,159.000000,0.000000,0.000000
1670854016408,159.000000,159.000000,0.000000,0.000000
1670854016439,159.000000,159.000000,0.000000,0.000000
1670854016476,159.000000,159.000000,0.000000,0.000000
1670854016509,159.000000,159.000000,0.000000,0.000000
1670854016542,159.000000,159.000000,0.000000,0.000000
1670854016577,159.000000,159.000000,0.000000,0.000000
1670854016609,159.000000,159.000000,0.000000,0.000000
1670854016640,159.000000,159.000000,0.000000,0.000000
1670854016677,159.000000,159.000000,0.000000,0.000000
1670854016709,159.000000,159.000000,0.000000,0.000000
1670854016740,159.000000,159.000000,0.000000,0.000000
1670854016778,159.000000,159.000000,0.000000,0.000000
1670854016810,159.000000,159.000000,0.000000,0.000000
1670854016841,159.000000,159.000000,0.000000,0.000000
1670854016878,159.000000,159.000000,0.000000,0.000000
1670854016910,159.000000,159.000000,0.000000,0.000000
1670854016948,159.000000,159.000000,0.000000,0.000000
1670854016981,159.000000,159.000000,0.000000,0.000000
1670854017016,159.000000,159.000000,0.000000,0.000000
1670854017047,159.000000,159.000000,0.000000,0.000000
1670854017082,159.000000,159.000000,0.000000,0.000000
1670854017113,159.000000,159.000000,0.000000,0.000000
1670854017145,159.000000,159.000000,0.000000,0.000000
1670854017182,159.000000,159.000000,0.000000,0.000000
1670854017214,159.000000,159.000000,0.000000,0.000000
1670854017245,159.000000,159.000000,0.000000,0.000000
1670854017283,159.000000,159.000000,0.000000,0.000000
1670854017315,159.000000,159.000000,0.000000,0.000000
1670854017346,159.000000,159.000000,0.000000,0.000000
1670854017384,159.000000,159.000000,0.000000,0.000000
1670854017416,159.000000,159.000000,0.000000,0.000000
1670854017447,159.000000,159.000000,0.000000,0.000000
1670854017489,159.000000,159.000000,0.000000,0.000000
1670854017522,159.000000,159.000000,0.000000,0.000000
1670854017553,159.000000,159.000000,0.000000,0.000000
1670854017585,159.000000,159.000000,0.000000,0.000000
1670854017616,159.000000,159.000000,0.000000,0.000000
1670854017648,159.000000,159.000000,0.000000,0.000000
1670854017685,159.000000,159.000000,0.000000,0.000000
1670854017717,159.000000,159.000000,0.000000,0.000000
1670854017748,159.000000,159.000000,0.000000,0.000000
1670854017786,159.000000,159.000000,0.000000,0.000000
1670854017817,159.000000,159.000000,0.000000,0.000000
1670854017849,159.000000,159.000000,0.000000,0.000000
1670854017895,159.000000,159.000000,0.000000,0.000000
1670854017928,159.000000,159.000000,0.000000,0.000000
1670854017953,159.000000,159.000000,0.000000,0.000000
1670854017995,159.000000,159.000000,0.000000,0.000000
1670854018029,159.000000,159.000000,0.000000,0.000000
1670854018061,159.000000,159.000000,0.000000,0.000000
1670854018087,159.000000,159.000000,0.000000,0.000000
1670854018119,159.000000,159.000000,0.000000,0.000000
1670854018165,159.000000,159.000000,0.000000,0.000000
1670854018188,159.000000,159.000000,0.000000,0.000000
1670854018220,159.000000,159.000000,0.000000,0.000000
1670854018266,159.000000,159.000000,0.000000,0.000000
1670854018289,159.000000,159.000000,0.000000,0.000000
1670854018320,159.000000,159.000000,0.000000,0.000000
1670854018367,159.000000,159.000000,0.000000,0.000000
1670854018389,159.000000,159.000000,0.000000,0.000000
1670854018436,159.000000,159.000000,0.000000,0.000000
1670854018469,159.000000,159.000000,0.000000,0.000000
1670854018490,159.000000,159.000000,0.000000,0.000000
1670854018537,159.000000,159.000000,0.000000,0.000000
1670854018570,159.000000,159.000000,0.000000,0.000000
1670854018590,159.000000,159.000000,0.000000,0.000000
1670854018638,159.000000,159.000000,0.000000,0.000000
1670854018669,159.000000,159.000000,0.000000,0.000000
1670854018691,159.000000,159.000000,0.000000,0.000000
1670854018739,159.000000,159.000000,0.000000,0.000000
1670854018770,159.000000,159.000000,0.000000,0.000000
1670854018807,159.000000,159.000000,0.000000,0.000000
1670854018839,159.000000,159.000000,0.000000,0.000000
1670854018874,159.000000,159.000000,0.000000,0.000000
1670854018909,159.000000,159.000000,0.000000,0.000000
1670854018933,159.000000,159.000000,0.000000,0.000000
1670854018965,159.000000,159.000000,0.000000,0.000000
1670854018997,159.000000,159.000000,0.000000,0.000000
1670854019037,159.000000,159.000000,0.000000,0.000000
1670854019069,159.000000,159.000000,0.000000,0.000000
1670854019098,159.000000,159.000000,0.000000,0.000000
1670854019145,159.000000,159.000000,0.000000,0.000000
1670854019176,159.000000,159.000000,0.000000,0.000000
1670854019199,159.000000,159.000000,0.000000,0.000000
1670854019246,159.000000,159.000000,0.000000,0.000000
1670854019277,159.000000,159.000000,0.000000,0.000000
1670854019299,159.000000,159.000000,0.000000,0.000000
1670854019347,159.000000,159.000000,0.000000,0.000000
1670854019378,159.000000,159.000000,0.000000,0.000000
1670854019416,159.000000,159.000000,0.000000,0.000000
1670854019447,159.000000,159.000000,0.000000,0.000000
1670854019472,159.000000,159.000000,0.000000,0.000000
1670854019513,159.000000,159.000000,0.000000,0.000000
1670854019545,159.000000,159.000000,0.000000,0.000000
1670854019576,159.000000,159.000000,0.000000,0.000000
1670854019605,159.000000,159.000000,0.000000,0.000000
1670854019652,159.000000,159.000000,0.000000,0.000000
1670854019684,159.000000,159.000000,0.000000,0.000000
1670854019706,159.000000,159.000000,0.000000,0.000000
1670854019753,159.000000,159.000000,0.000000,0.000000
1670854019784,159.000000,159.000000,0.000000,0.000000
1670854019806,159.000000,159.000000,0.000000,0.000000
1670854019854,159.000000,159.000000,0.000000,0.000000
1670854019882,159.000000,159.000000,0.000000,0.000000
1670854019922,159.000000,159.000000,0.000000,0.000000
1670854019954,159.000000,159.000000,0.000000,0.000000
1670854019978,159.000000,159.000000,0.000000,0.000000
1670854020023,159.000000,159.000000,0.000000,0.000000
1670854020048,159.000000,159.000000,0.000000,0.000000
1670854020080,159.000000,159.000000,0.000000,0.000000
1670854020124,159.000000,159.000000,0.000000,0.000000
1670854020155,159.000000,159.000000,0.000000,0.000000
1670854020186,159.000000,159.000000,0.000000,0.000000
1670854020224,159.000000,159.000000,0.000000,0.000000
1670854020256,159.000000,159.000000,0.000000,0.000000
1670854020287,159.000000,159.000000,0.000000,0.000000
1670854020325,159.000000,159.000000,0.000000,0.000000
1670854020356,159.000000,159.000000,0.000000,0.000000
1670854020388,159.000000,159.000000,0.000000,0.000000
1670854020426,159.000000,159.000000,0.000000,0.000000
1670854020457,159.000000,159.000000,0.000000,0.000000
1670854020498,159.000000,159.000000,0.000000,0.000000
1670854020522,159.000000,159.000000,0.000000,0.000000
1670854020554,159.000000,159.000000,0.000000,0.000000
1670854020585,159.000000,159.000000,0.000000,0.000000
1670854020631,159.000000,159.000000,0.000000,0.000000
1670854020662,159.000000,159.000000,0.000000,0.000000
1670854020694,159.000000,159.000000,0.000000,0.000000
1670854020732,159.000000,159.000000,0.000000,0.000000
1670854020763,159.000000,159.000000,0.000000,0.000000
1670854020794,159.000000,159.000000,0.000000,0.000000
1670854020832,159.000000,159.000000,0.000000,0.000000
1670854020863,159.000000,159.000000,0.000000,0.000000
1670854020890,159.000000,159.000000,0.000000,0.000000
1670854020931,159.000000,159.000000,0.000000,0.000000
1670854020962,159.000000,159.000000,0.000000,0.000000
1670854020995,159.000000,159.000000,0.000000,0.000000
1670854021029,159.000000,159.000000,0.000000,0.000000
1670854021061,159.000000,159.000000,0.000000,0.000000
1670854021092,159.000000,159.000000,0.000000,0.000000
1670854021129,159.000000,159.000000,0.000000,0.000000
1670854021161,159.000000,159.000000,0.000000,0.000000
1670854021192,159.000000,159.000000,0.000000,0.000000
1670854021230,159.000000,159.000000,0.000000,0.000000
1670854021261,159.000000,159.000000,0.000000,0.000000
1670854021308,159.000000,159.000000,0.000000,0.000000
1670854021330,159.000000,159.000000,0.000000,0.000000
1670854021362,159.000000,159.000000,0.000000,0.000000
1670854021409,159.000000,159.000000,0.000000,0.000000
1670854021431,159.000000,159.000000,0.000000,0.000000
1670854021472,159.000000,159.000000,0.000000,0.000000
1670854021503,159.000000,159.000000,0.000000,0.000000
1670854021531,159.000000,159.000000,0.000000,0.000000
1670854021578,159.000000,159.000000,0.000000,0.000000
1670854021610,159.000000,159.000000,0.000000,0.000000
1670854021632,159.000000,159.000000,0.000000,0.000000
1670854021679,159.000000,159.000000,0.000000,0.000000
1670854021710,159.000000,159.000000,0.000000,0.000000
1670854021748,159.000000,159.000000,0.000000,0.000000
1670854021780,159.000000,159.000000,0.000000,0.000000
1670854021811,159.000000,159.000000,0.000000,0.000000
1670854021849,159.000000,159.000000,0.000000,0.000000
1670854021881,159.000000,159.000000,0.000000,0.000000
1670854021909,159.000000,159.000000,0.000000,0.000000
1670854021949,159.000000,159.000000,0.000000,0.000000
1670854021981,159.000000,159.000000,0.000000,0.000000
1670854022014,159.000000,159.000000,0.000000,0.000000
1670854022050,159.000000,159.000000,0.000000,0.000000
1670854022081,159.000000,159.000000,0.000000,0.000000
1670854022112,159.000000,159.000000,0.000000,0.000000
1670854022151,159.000000,159.000000,0.000000,0.000000
1670854022182,159.000000,159.000000,0.000000,0.000000
1670854022215,159.000000,159.000000,0.000000,0.000000
1670854022250,159.000000,159.000000,0.000000,0.000000
1670854022282,159.000000,159.000000,0.000000,0.000000
1670854022313,159.000000,159.000000,0.000000,0.000000
1670854022351,159.000000,159.000000,0.000000,0.000000
1670854022383,159.000000,159.000000,0.000000,0.000000
1670854022414,159.000000,159.000000,0.000000,0.000000
1670854022452,159.000000,159.000000,0.000000,0.000000
1670854022485,159.000000,159.000000,0.000000,0.000000
1670854022525,159.000000,159.000000,0.000000,0.000000
1670854022553,159.000000,159.000000,0.000000,0.000000
1670854022584,159.000000,159.000000,0.000000,0.000000
1670854022615,159.000000,159.000000,0.000000,0.000000
1670854022653,159.000000,159.000000,0.000000,0.000000
1670854022684,159.000000,159.000000,0.000000,0.000000
1670854022715,159.000000,159.000000,0.000000,0.000000
1670854022753,159.000000,159.000000,0.000000,0.000000
1670854022784,159.000000,159.000000,0.000000,0.000000
1670854022816,159.000000,159.000000,0.000000,0.000000
1670854022854,159.000000,159.000000,0.000000,0.000000
1670854022891,159.000000,159.000000,0.000000,0.000000
1670854022924,159.000000,159.000000,0.000000,0.000000
1670854022955,159.000000,159.000000,0.000000,0.000000
1670854022989,159.000000,159.000000,0.000000,0.000000
1670854023031,159.000000,159.000000,0.000000,0.000000
1670854023064,159.000000,159.000000,0.000000,0.000000
1670854023096,159.000000,159.000000,0.000000,0.000000
1670854023127,159.000000,159.000000,0.000000,0.000000
1670854023156,159.000000,159.000000,0.000000,0.000000
1670854023187,159.000000,159.000000,0.000000,0.000000
1670854023234,159.000000,159.000000,0.000000,0.000000
1670854023257,159.000000,159.000000,0.000000,0.000000
1670854023288,159.000000,159.000000,0.000000,0.000000
1670854023335,159.000000,159.000000,0.000000,0.000000
1670854023358,159.000000,159.000000,0.000000,0.000000
1670854023389,159.000000,159.000000,0.000000,0.000000
1670854023436,159.000000,159.000000,0.000000,0.000000
1670854023464,159.000000,159.000000,0.000000,0.000000
1670854023498,159.000000,159.000000,0.000000,0.000000
1670854023531,159.000000,159.000000,0.000000,0.000000
1670854023559,159.000000,159.000000,0.000000,0.000000
1670854023605,159.000000,159.000000,0.000000,0.000000
1670854023637,159.000000,159.000000,0.000000,0.000000
1670854023659,159.000000,159.000000,0.000000,0.000000
1670854023706,159.000000,159.000000,0.000000,0.000000
1670854023737,159.000000,159.000000,0.000000,0.000000
1670854023774,159.000000,159.000000,0.000000,0.000000
1670854023806,159.000000,159.000000,0.000000,0.000000
1670854023837,159.000000,159.000000,0.000000,0.000000
1670854023875,159.000000,159.000000,0.000000,0.000000
1670854023903,159.000000,159.000000,0.000000,0.000000
1670854023943,159.000000,159.000000,0.000000,0.000000
1670854023977,159.000000,159.000000,0.000000,0.000000
1670854024002,159.000000,159.000000,0.000000,0.000000
1670854024044,159.000000,159.000000,0.000000,0.000000
1670854024076,159.000000,159.000000,0.000000,0.000000
1670854024107,159.000000,159.000000,0.000000,0.000000
1670854024145,159.000000,159.000000,0.000000,0.000000
1670854024176,159.000000,159.000000,0.000000,0.000000
1670854024208,159.000000,159.000000,0.000000,0.000000
1670854024245,159.000000,159.000000,0.000000,0.000000
1670854024277,159.000000,159.000000,0.000000,0.000000
1670854024308,159.000000,159.000000,0.000000,0.000000
1670854024346,159.000000,159.000000,0.000000,0.000000
1670854024378,159.000000,159.000000,0.000000,0.000000
1670854024409,159.000000,159.000000,0.000000,0.000000
1670854024447,159.000000,159.000000,0.000000,0.000000
1670854024472,159.000000,159.000000,0.000000,0.000000
1670854024512,159.000000,159.000000,0.000000,0.000000
1670854024547,159.000000,159.000000,0.000000,0.000000
1670854024579,159.000000,159.000000,0.000000,0.000000
1670854024610,159.000000,159.000000,0.000000,0.000000
1670854024648,159.000000,159.000000,0.000000,0.000000
1670854024679,159.000000,159.000000,0.000000,0.000000
1670854024711,159.000000,159.000000,0.000000,0.000000
1670854024748,159.000000,159.000000,0.000000,0.000000
1670854024780,159.000000,159.000000,0.000000,0.000000
1670854024811,159.000000,159.000000,0.000000,0.000000
1670854024849,159.000000,159.000000,0.000000,0.000000
1670854024883,159.000000,159.000000,0.000000,0.000000
1670854024917,159.000000,159.000000,0.000000,0.000000
1670854024949,159.000000,159.000000,0.000000,0.000000
1670854024990,159.000000,159.000000,0.000000,0.000000
1670854025024,159.000000,159.000000,0.000000,0.000000
1670854025049,159.000000,159.000000,0.000000,0.000000
1670854025081,159.000000,159.000000,0.000000,0.000000
1670854025112,159.000000,159.000000,0.000000,0.000000
1670854025150,159.000000,159.000000,0.000000,0.000000
1670854025182,159.000000,159.000000,0.000000,0.000000
1670854025213,159.000000,159.000000,0.000000,0.000000
1670854025251,159.000000,159.000000,0.000000,0.000000
1670854025283,159.000000,159.000000,0.000000,0.000000
1670854025314,159.000000,159.000000,0.000000,0.000000
1670854025352,159.000000,159.000000,0.000000,0.000000
1670854025384,159.000000,159.000000,0.000000,0.000000
1670854025430,159.000000,159.000000,0.000000,0.000000
1670854025452,159.000000,159.000000,0.000000,0.000000
1670854025485,159.000000,159.000000,0.000000,0.000000
1670854025526,159.000000,159.000000,0.000000,0.000000
1670854025553,159.000000,159.000000,0.000000,0.000000
1670854025600,159.000000,159.000000,0.000000,0.000000
1670854025631,159.000000,159.000000,0.000000,0.000000
1670854025654,159.000000,159.000000,0.000000,0.000000
