timestamp,DistanceBrute,DistanceMoy,minMax,FalseTrue
1670841879190,157.000000,157.000000,0.000000,0.000000
1670841879212,157.000000,157.000000,0.000000,0.000000
1670841879259,157.000000,157.000000,0.000000,0.000000
1670841879290,157.000000,157.000000,0.000000,0.000000
1670841879312,157.000000,157.000000,0.000000,0.000000
1670841879359,157.000000,157.000000,0.000000,0.000000
1670841879391,157.000000,157.000000,0.000000,0.000000
1670841879429,157.000000,157.000000,0.000000,0.000000
1670841879460,157.000000,157.000000,0.000000,0.000000
1670841879491,157.000000,157.000000,0.000000,0.000000
1670841879529,157.000000,157.000000,0.000000,0.000000
1670841879562,157.000000,157.000000,0.000000,0.000000
1670841879594,157.000000,157.000000,0.000000,0.000000
1670841879629,157.000000,157.000000,0.000000,0.000000
1670841879661,157.000000,157.000000,0.000000,0.000000
1670841879692,157.000000,157.000000,0.000000,0.000000
1670841879730,157.000000,157.000000,0.000000,0.000000
1670841879766,157.000000,157.000000,0.000000,0.000000
1670841879793,157.000000,157.000000,0.000000,0.000000
1670841879833,157.000000,157.000000,0.000000,0.000000
1670841879865,157.000000,157.000000,0.000000,0.000000
1670841879897,157.000000,157.000000,0.000000,0.000000
1670841879935,157.000000,157.000000,0.000000,0.000000
1670841879967,157.000000,157.000000,0.000000,0.000000
1670841879998,157.000000,157.000000,0.000000,0.000000
1670841880035,157.000000,157.000000,0.000000,0.000000
1670841880069,157.000000,157.000000,0.000000,0.000000
1670841880093,157.000000,157.000000,0.000000,0.000000
1670841880136,157.000000,157.000000,0.000000,0.000000
1670841880167,157.000000,157.000000,0.000000,0.000000
1670841880199,157.000000,157.000000,0.000000,0.000000
1670841880237,157.000000,157.000000,0.000000,0.000000
1670841880268,157.000000,157.000000,0.000000,0.000000
1670841880300,157.000000,157.000000,0.000000,0.000000
1670841880337,157.000000,157.000000,0.000000,0.000000
1670841880369,157.000000,157.000000,0.000000,0.000000
1670841880400,157.000000,157.000000,0.000000,0.000000
1670841880438,157.000000,157.000000,0.000000,0.000000
1670841880469,157.000000,157.000000,0.000000,0.000000
1670841880501,157.000000,157.000000,0.000000,0.000000
1670841880539,157.000000,157.000000,0.000000,0.000000
1670841880575,157.000000,157.000000,0.000000,0.000000
1670841880606,157.000000,157.000000,0.000000,0.000000
1670841880630,157.000000,157.000000,0.000000,0.000000
1670841880678,157.000000,157.000000,0.000000,0.000000
1670841880709,157.000000,157.000000,0.000000,0.000000
1670841880747,157.000000,157.000000,0.000000,0.000000
1670841880779,157.000000,157.000000,0.000000,0.000000
1670841880814,157.000000,157.000000,0.000000,0.000000
1670841880846,157.000000,157.000000,0.000000,0.000000
1670841880882,157.000000,157.000000,0.000000,0.000000
1670841880915,157.000000,157.000000,0.000000,0.000000
1670841880942,157.000000,157.000000,0.000000,0.000000
1670841880976,157.000000,157.000000,0.000000,0.000000
1670841881015,157.000000,157.000000,0.000000,0.000000
1670841881048,157.000000,157.000000,0.000000,0.000000
1670841881080,157.000000,157.000000,0.000000,0.000000
1670841881117,157.000000,157.000000,0.000000,0.000000
1670841881149,157.000000,157.000000,0.000000,0.000000
1670841881185,157.000000,157.000000,0.000000,0.000000
1670841881215,157.000000,157.000000,0.000000,0.000000
1670841881248,157.000000,157.000000,0.000000,0.000000
1670841881280,157.000000,157.000000,0.000000,0.000000
1670841881314,157.000000,157.000000,0.000000,0.000000
1670841881349,157.000000,157.000000,0.000000,0.000000
1670841881385,157.000000,157.000000,0.000000,0.000000
1670841881415,157.000000,157.000000,0.000000,0.000000
1670841881455,157.000000,157.000000,0.000000,0.000000
1670841881489,157.000000,157.000000,0.000000,0.000000
1670841881522,157.000000,157.000000,0.000000,0.000000
1670841881554,157.000000,157.000000,0.000000,0.000000
1670841881588,157.000000,157.000000,0.000000,0.000000
1670841881622,157.000000,157.000000,0.000000,0.000000
1670841881655,157.000000,157.000000,0.000000,0.000000
1670841881688,157.000000,157.000000,0.000000,0.000000
1670841881723,157.000000,157.000000,0.000000,0.000000
1670841881759,157.000000,157.000000,0.000000,0.000000
1670841881794,157.000000,157.000000,0.000000,0.000000
1670841881826,157.000000,157.000000,0.000000,0.000000
1670841881856,157.000000,157.000000,0.000000,0.000000
1670841881894,157.000000,157.000000,0.000000,0.000000
1670841881922,157.000000,157.000000,0.000000,0.000000
1670841881962,157.000000,157.000000,0.000000,0.000000
1670841881997,157.000000,157.000000,0.000000,0.000000
1670841882023,157.000000,157.000000,0.000000,0.000000
1670841882059,157.000000,157.000000,0.000000,0.000000
1670841882093,157.000000,157.000000,0.000000,0.000000
1670841882129,157.000000,157.000000,0.000000,0.000000
1670841882163,157.000000,157.000000,0.000000,0.000000
1670841882196,157.000000,157.000000,0.000000,0.000000
1670841882232,157.000000,157.000000,0.000000,0.000000
1670841882266,157.000000,157.000000,0.000000,0.000000
1670841882299,157.000000,157.000000,0.000000,0.000000
1670841882333,157.000000,157.000000,0.000000,0.000000
1670841882367,157.000000,157.000000,0.000000,0.000000
1670841882399,157.000000,157.000000,0.000000,0.000000
1670841882435,157.000000,157.000000,0.000000,0.000000
1670841882468,157.000000,157.000000,0.000000,0.000000
1670841882500,157.000000,157.000000,0.000000,0.000000
1670841882536,157.000000,157.000000,0.000000,0.000000
1670841882569,157.000000,157.000000,0.000000,0.000000
1670841882598,157.000000,157.000000,0.000000,0.000000
1670841882631,157.000000,157.000000,0.000000,0.000000
1670841882671,157.000000,157.000000,0.000000,0.000000
1670841882698,157.000000,157.000000,0.000000,0.000000
1670841882738,157.000000,157.000000,0.000000,0.000000
1670841882772,157.000000,157.000000,0.000000,0.000000
1670841882804,157.000000,157.000000,0.000000,0.000000
1670841882838,157.000000,157.000000,0.000000,0.000000
1670841882872,157.000000,157.000000,0.000000,0.000000
1670841882905,157.000000,157.000000,0.000000,0.000000
1670841882936,157.000000,157.000000,0.000000,0.000000
1670841882976,157.000000,157.000000,0.000000,0.000000
1670841883005,157.000000,157.000000,0.000000,0.000000
1670841883043,157.000000,157.000000,0.000000,0.000000
1670841883077,157.000000,157.000000,0.000000,0.000000
1670841883110,157.000000,157.000000,0.000000,0.000000
1670841883143,157.000000,157.000000,0.000000,0.000000
1670841883179,157.000000,157.000000,0.000000,0.000000
1670841883211,157.000000,157.000000,0.000000,0.000000
1670841883244,157.000000,157.000000,0.000000,0.000000
1670841883280,157.000000,157.000000,0.000000,0.000000
1670841883313,157.000000,157.000000,0.000000,0.000000
1670841883346,157.000000,157.000000,0.000000,0.000000
1670841883381,157.000000,157.000000,0.000000,0.000000
1670841883415,157.000000,157.000000,0.000000,0.000000
1670841883448,157.000000,157.000000,0.000000,0.000000
1670841883479,157.000000,157.000000,0.000000,0.000000
1670841883516,157.000000,157.000000,0.000000,0.000000
1670841883548,157.000000,157.000000,0.000000,0.000000
1670841883580,157.000000,157.000000,0.000000,0.000000
1670841883612,157.000000,157.000000,0.000000,0.000000
1670841883645,157.000000,157.000000,0.000000,0.000000
1670841883685,157.000000,157.000000,0.000000,0.000000
1670841883719,157.000000,157.000000,0.000000,0.000000
1670841883751,157.000000,157.000000,0.000000,0.000000
1670841883781,157.000000,157.000000,0.000000,0.000000
1670841883820,157.000000,157.000000,0.000000,0.000000
1670841883852,157.000000,157.000000,0.000000,0.000000
1670841883885,157.000000,157.000000,0.000000,0.000000
1670841883921,157.000000,157.000000,0.000000,0.000000
1670841883953,157.000000,157.000000,0.000000,0.000000
1670841883988,157.000000,157.000000,0.000000,0.000000
1670841884016,157.000000,157.000000,0.000000,0.000000
1670841884057,157.000000,157.000000,0.000000,0.000000
1670841884089,157.000000,157.000000,0.000000,0.000000
1670841884125,157.000000,157.000000,0.000000,0.000000
1670841884158,157.000000,157.000000,0.000000,0.000000
1670841884188,157.000000,157.000000,0.000000,0.000000
1670841884221,157.000000,157.000000,0.000000,0.000000
1670841884254,157.000000,157.000000,0.000000,0.000000
1670841884293,157.000000,157.000000,0.000000,0.000000
1670841884321,157.000000,157.000000,0.000000,0.000000
1670841884361,157.000000,157.000000,0.000000,0.000000
1670841884387,157.000000,157.000000,0.000000,0.000000
1670841884428,157.000000,157.000000,0.000000,0.000000
1670841884461,157.000000,157.000000,0.000000,0.000000
1670841884496,157.000000,157.000000,0.000000,0.000000
1670841884530,157.000000,157.000000,0.000000,0.000000
1670841884563,157.000000,157.000000,0.000000,0.000000
1670841884597,157.000000,157.000000,0.000000,0.000000
1670841884629,157.000000,157.000000,0.000000,0.000000
1670841884661,157.000000,157.000000,0.000000,0.000000
1670841884698,157.000000,157.000000,0.000000,0.000000
1670841884730,157.000000,157.000000,0.000000,0.000000
1670841884766,157.000000,157.000000,0.000000,0.000000
1670841884801,157.000000,157.000000,0.000000,0.000000
1670841884830,157.000000,157.000000,0.000000,0.000000
1670841884862,157.000000,157.000000,0.000000,0.000000
1670841884901,157.000000,157.000000,0.000000,0.000000
1670841884935,157.000000,157.000000,0.000000,0.000000
1670841884967,157.000000,157.000000,0.000000,0.000000
1670841884996,157.000000,157.000000,0.000000,0.000000
1670841885036,157.000000,157.000000,0.000000,0.000000
1670841885067,157.000000,157.000000,0.000000,0.000000
1670841885099,157.000000,157.000000,0.000000,0.000000
1670841885133,157.000000,157.000000,0.000000,0.000000
1670841885170,157.000000,157.000000,0.000000,0.000000
1670841885204,157.000000,157.000000,0.000000,0.000000
1670841885239,157.000000,157.000000,0.000000,0.000000
1670841885268,157.000000,157.000000,0.000000,0.000000
1670841885304,157.000000,157.000000,0.000000,0.000000
1670841885337,157.000000,157.000000,0.000000,0.000000
1670841885370,157.000000,157.000000,0.000000,0.000000
1670841885403,157.000000,157.000000,0.000000,0.000000
1670841885437,157.000000,157.000000,0.000000,0.000000
1670841885470,157.000000,157.000000,0.000000,0.000000
1670841885510,157.000000,157.000000,0.000000,0.000000
1670841885537,157.000000,157.000000,0.000000,0.000000
1670841885577,157.000000,157.000000,0.000000,0.000000
1670841885609,157.000000,157.000000,0.000000,0.000000
1670841885637,157.000000,157.000000,0.000000,0.000000
1670841885671,157.000000,157.000000,0.000000,0.000000
1670841885712,157.000000,157.000000,0.000000,0.000000
1670841885746,157.000000,157.000000,0.000000,0.000000
1670841885778,157.000000,157.000000,0.000000,0.000000
1670841885811,157.000000,157.000000,0.000000,0.000000
1670841885845,157.000000,157.000000,0.000000,0.000000
1670841885879,157.000000,157.000000,0.000000,0.000000
1670841885915,157.000000,157.000000,0.000000,0.000000
1670841885948,157.000000,157.000000,0.000000,0.000000
1670841885981,157.000000,157.000000,0.000000,0.000000
1670841886011,157.000000,157.000000,0.000000,0.000000
1670841886050,157.000000,157.000000,0.000000,0.000000
1670841886082,157.000000,157.000000,0.000000,0.000000
1670841886118,157.000000,157.000000,0.000000,0.000000
1670841886145,157.000000,157.000000,0.000000,0.000000
1670841886179,157.000000,157.000000,0.000000,0.000000
1670841886219,157.000000,157.000000,0.000000,0.000000
1670841886252,157.000000,157.000000,0.000000,0.000000
1670841886285,157.000000,157.000000,0.000000,0.000000
1670841886320,157.000000,157.000000,0.000000,0.000000
1670841886353,157.000000,157.000000,0.000000,0.000000
1670841886386,157.000000,157.000000,0.000000,0.000000
1670841886420,157.000000,157.000000,0.000000,0.000000
1670841886452,157.000000,157.000000,0.000000,0.000000
1670841886485,157.000000,157.000000,0.000000,0.000000
1670841886523,157.000000,157.000000,0.000000,0.000000
1670841886555,157.000000,157.000000,0.000000,0.000000
1670841886590,157.000000,157.000000,0.000000,0.000000
1670841886623,157.000000,157.000000,0.000000,0.000000
1670841886655,157.000000,157.000000,0.000000,0.000000
1670841886686,157.000000,157.000000,0.000000,0.000000
1670841886720,157.000000,157.000000,0.000000,0.000000
1670841886759,157.000000,157.000000,0.000000,0.000000
1670841886794,157.000000,157.000000,0.000000,0.000000
1670841886826,157.000000,157.000000,0.000000,0.000000
1670841886859,157.000000,157.000000,0.000000,0.000000
1670841886889,157.000000,157.000000,0.000000,0.000000
1670841886927,157.000000,157.000000,0.000000,0.000000
1670841886960,157.000000,157.000000,0.000000,0.000000
1670841886990,157.000000,157.000000,0.000000,0.000000
1670841887019,157.000000,157.000000,0.000000,0.000000
1670841887053,157.000000,157.000000,0.000000,0.000000
1670841887085,157.000000,157.000000,0.000000,0.000000
1670841887128,157.000000,157.000000,0.000000,0.000000
1670841887152,157.000000,157.000000,0.000000,0.000000
1670841887199,157.000000,157.000000,0.000000,0.000000
1670841887219,157.000000,157.000000,0.000000,0.000000
1670841887266,157.000000,157.000000,0.000000,0.000000
1670841887298,157.000000,157.000000,0.000000,0.000000
1670841887319,157.000000,157.000000,0.000000,0.000000
1670841887367,157.000000,157.000000,0.000000,0.000000
1670841887398,157.000000,157.000000,0.000000,0.000000
1670841887435,157.000000,157.000000,0.000000,0.000000
1670841887467,157.000000,157.000000,0.000000,0.000000
1670841887498,157.000000,157.000000,0.000000,0.000000
1670841887536,157.000000,157.000000,0.000000,0.000000
1670841887569,157.000000,157.000000,0.000000,0.000000
1670841887603,157.000000,157.000000,0.000000,0.000000
1670841887627,157.000000,157.000000,0.000000,0.000000
1670841887659,157.000000,157.000000,0.000000,0.000000
1670841887705,157.000000,157.000000,0.000000,0.000000
1670841887728,157.000000,157.000000,0.000000,0.000000
1670841887771,157.000000,157.000000,0.000000,0.000000
1670841887804,157.000000,157.000000,0.000000,0.000000
1670841887841,157.000000,157.000000,0.000000,0.000000
1670841887873,157.000000,157.000000,0.000000,0.000000
1670841887908,157.000000,157.000000,0.000000,0.000000
1670841887942,157.000000,157.000000,0.000000,0.000000
1670841887976,157.000000,157.000000,0.000000,0.000000
1670841888002,157.000000,157.000000,0.000000,0.000000
1670841888043,157.000000,157.000000,0.000000,0.000000
1670841888077,157.000000,157.000000,0.000000,0.000000
1670841888111,157.000000,157.000000,0.000000,0.000000
1670841888144,157.000000,157.000000,0.000000,0.000000
1670841888178,157.000000,157.000000,0.000000,0.000000
1670841888209,157.000000,157.000000,0.000000,0.000000
1670841888246,157.000000,157.000000,0.000000,0.000000
1670841888280,157.000000,157.000000,0.000000,0.000000
1670841888315,157.000000,157.000000,0.000000,0.000000
1670841888347,157.000000,157.000000,0.000000,0.000000
1670841888381,157.000000,157.000000,0.000000,0.000000
1670841888411,157.000000,157.000000,0.000000,0.000000
1670841888444,157.000000,157.000000,0.000000,0.000000
1670841888476,157.000000,157.000000,0.000000,0.000000
1670841888516,157.000000,157.000000,0.000000,0.000000
1670841888543,157.000000,157.000000,0.000000,0.000000
1670841888584,157.000000,157.000000,0.000000,0.000000
1670841888615,157.000000,157.000000,0.000000,0.000000
1670841888651,157.000000,157.000000,0.000000,0.000000
1670841888684,157.000000,157.000000,0.000000,0.000000
1670841888720,157.000000,157.000000,0.000000,0.000000
1670841888754,157.000000,157.000000,0.000000,0.000000
1670841888785,157.000000,157.000000,0.000000,0.000000
1670841888818,157.000000,157.000000,0.000000,0.000000
1670841888852,157.000000,157.000000,0.000000,0.000000
1670841888886,157.000000,157.000000,0.000000,0.000000
1670841888918,157.000000,157.000000,0.000000,0.000000
1670841888952,157.000000,157.000000,0.000000,0.000000
1670841888985,157.000000,157.000000,0.000000,0.000000
1670841889017,157.000000,157.000000,0.000000,0.000000
1670841889057,157.000000,157.000000,0.000000,0.000000
1670841889089,157.000000,157.000000,0.000000,0.000000
1670841889123,157.000000,157.000000,0.000000,0.000000
1670841889157,157.000000,157.000000,0.000000,0.000000
1670841889193,157.000000,157.000000,0.000000,0.000000
