timestamp,DistanceBrute,DistanceMoy,minMax,FalseTrue
1670856937537,138.000000,138.000000,0.000000,0.000000
1670856937568,138.000000,138.000000,0.000000,0.000000
1670856937605,138.000000,138.000000,0.000000,0.000000
1670856937637,138.000000,138.000000,0.000000,0.000000
1670856937672,138.000000,138.000000,0.000000,0.000000
1670856937705,138.000000,138.000000,0.000000,0.000000
1670856937738,138.000000,138.000000,0.000000,0.000000
1670856937772,138.000000,138.000000,0.000000,0.000000
1670856937801,138.000000,138.000000,0.000000,0.000000
1670856937842,138.000000,138.000000,0.000000,0.000000
1670856937875,138.000000,138.000000,0.000000,0.000000
1670856937908,138.000000,138.000000,0.000000,0.000000
1670856937942,138.000000,138.000000,0.000000,0.000000
1670856937977,138.000000,138.000000,0.000000,0.000000
1670856938009,138.000000,138.000000,0.000000,0.000000
1670856938043,138.000000,138.000000,0.000000,0.000000
1670856938075,138.000000,138.000000,0.000000,0.000000
1670856938112,138.000000,138.000000,0.000000,0.000000
1670856938144,138.000000,138.000000,0.000000,0.000000
1670856938176,138.000000,138.000000,0.000000,0.000000
1670856938214,138.000000,138.000000,0.000000,0.000000
1670856938247,138.000000,138.000000,0.000000,0.000000
1670856938276,138.000000,138.000000,0.000000,0.000000
1670856938311,138.000000,138.000000,0.000000,0.000000
1670856938343,138.000000,138.000000,0.000000,0.000000
1670856938383,138.000000,138.000000,0.000000,0.000000
1670856938416,138.000000,138.000000,0.000000,0.000000
1670856938449,138.000000,138.000000,0.000000,0.000000
1670856938482,138.000000,138.000000,0.000000,0.000000
1670856938515,138.000000,138.000000,0.000000,0.000000
1670856938547,138.000000,138.000000,0.000000,0.000000
1670856938584,138.000000,138.000000,0.000000,0.000000
1670856938615,138.000000,138.000000,0.000000,0.000000
1670856938650,138.000000,138.000000,0.000000,0.000000
1670856938683,138.000000,138.000000,0.000000,0.000000
1670856938721,138.000000,138.000000,0.000000,0.000000
1670856938755,138.000000,138.000000,0.000000,0.000000
1670856938788,138.000000,138.000000,0.000000,0.000000
1670856938817,138.000000,138.000000,0.000000,0.000000
1670856938850,138.000000,138.000000,0.000000,0.000000
1670856938890,138.000000,138.000000,0.000000,0.000000
1670856938924,138.000000,138.000000,0.000000,0.000000
1670856938957,138.000000,138.000000,0.000000,0.000000
1670856938990,138.000000,138.000000,0.000000,0.000000
1670856939023,138.000000,138.000000,0.000000,0.000000
1670856939056,138.000000,138.000000,0.000000,0.000000
1670856939091,138.000000,138.000000,0.000000,0.000000
1670856939127,138.000000,138.000000,0.000000,0.000000
1670856939160,138.000000,138.000000,0.000000,0.000000
1670856939195,138.000000,138.000000,0.000000,0.000000
1670856939228,138.000000,138.000000,0.000000,0.000000
1670856939257,138.000000,138.000000,0.000000,0.000000
1670856939297,138.000000,138.000000,0.000000,0.000000
1670856939326,138.000000,138.000000,0.000000,0.000000
1670856939363,138.000000,138.000000,0.000000,0.000000
1670856939397,138.000000,138.000000,0.000000,0.000000
1670856939429,138.000000,138.000000,0.000000,0.000000
1670856939462,138.000000,138.000000,0.000000,0.000000
1670856939494,138.000000,138.000000,0.000000,0.000000
1670856939533,138.000000,138.000000,0.000000,0.000000
1670856939566,138.000000,138.000000,0.000000,0.000000
1670856939599,138.000000,138.000000,0.000000,0.000000
1670856939632,138.000000,138.000000,0.000000,0.000000
1670856939668,138.000000,138.000000,0.000000,0.000000
1670856939700,138.000000,138.000000,0.000000,0.000000
1670856939733,138.000000,138.000000,0.000000,0.000000
1670856939767,138.000000,138.000000,0.000000,0.000000
1670856939800,138.000000,138.000000,0.000000,0.000000
1670856939833,138.000000,138.000000,0.000000,0.000000
1670856939866,138.000000,138.000000,0.000000,0.000000
1670856939898,138.000000,138.000000,0.000000,0.000000
1670856939933,138.000000,138.000000,0.000000,0.000000
1670856939973,138.000000,138.000000,0.000000,0.000000
1670856940005,138.000000,138.000000,0.000000,0.000000
1670856940040,138.000000,138.000000,0.000000,0.000000
1670856940066,138.000000,138.000000,0.000000,0.000000
1670856940107,138.000000,138.000000,0.000000,0.000000
1670856940141,138.000000,138.000000,0.000000,0.000000
1670856940175,138.000000,138.000000,0.000000,0.000000
1670856940209,138.000000,138.000000,0.000000,0.000000
1670856940236,138.000000,138.000000,0.000000,0.000000
1670856940275,138.000000,138.000000,0.000000,0.000000
1670856940311,138.000000,138.000000,0.000000,0.000000
1670856940344,138.000000,138.000000,0.000000,0.000000
1670856940378,138.000000,138.000000,0.000000,0.000000
1670856940409,138.000000,138.000000,0.000000,0.000000
1670856940439,138.000000,138.000000,0.000000,0.000000
1670856940473,138.000000,138.000000,0.000000,0.000000
1670856940514,138.000000,138.000000,0.000000,0.000000
1670856940546,138.000000,138.000000,0.000000,0.000000
1670856940581,138.000000,138.000000,0.000000,0.000000
1670856940608,138.000000,138.000000,0.000000,0.000000
1670856940649,138.000000,138.000000,0.000000,0.000000
1670856940678,138.000000,138.000000,0.000000,0.000000
1670856940711,138.000000,138.000000,0.000000,0.000000
1670856940744,138.000000,138.000000,0.000000,0.000000
1670856940783,138.000000,138.000000,0.000000,0.000000
1670856940816,138.000000,138.000000,0.000000,0.000000
1670856940849,138.000000,138.000000,0.000000,0.000000
1670856940882,138.000000,138.000000,0.000000,0.000000
1670856940916,138.000000,138.000000,0.000000,0.000000
1670856940949,138.000000,138.000000,0.000000,0.000000
1670856940982,138.000000,138.000000,0.000000,0.000000
1670856941021,138.000000,138.000000,0.000000,0.000000
1670856941054,138.000000,138.000000,0.000000,0.000000
1670856941082,138.000000,138.000000,0.000000,0.000000
1670856941116,138.000000,138.000000,0.000000,0.000000
1670856941150,138.000000,138.000000,0.000000,0.000000
1670856941182,138.000000,138.000000,0.000000,0.000000
1670856941224,138.000000,138.000000,0.000000,0.000000
1670856941256,138.000000,138.000000,0.000000,0.000000
1670856941292,138.000000,138.000000,0.000000,0.000000
1670856941326,138.000000,138.000000,0.000000,0.000000
1670856941357,138.000000,138.000000,0.000000,0.000000
1670856941392,138.000000,138.000000,0.000000,0.000000
1670856941426,138.000000,138.000000,0.000000,0.000000
1670856941453,138.000000,138.000000,0.000000,0.000000
1670856941491,138.000000,138.000000,0.000000,0.000000
1670856941527,138.000000,138.000000,0.000000,0.000000
1670856941556,138.000000,138.000000,0.000000,0.000000
1670856941588,138.000000,138.000000,0.000000,0.000000
1670856941625,138.000000,138.000000,0.000000,0.000000
1670856941663,138.000000,138.000000,0.000000,0.000000
1670856941696,138.000000,138.000000,0.000000,0.000000
1670856941730,138.000000,138.000000,0.000000,0.000000
1670856941764,138.000000,138.000000,0.000000,0.000000
1670856941799,138.000000,138.000000,0.000000,0.000000
1670856941832,138.000000,138.000000,0.000000,0.000000
1670856941865,138.000000,138.000000,0.000000,0.000000
1670856941897,138.000000,138.000000,0.000000,0.000000
1670856941933,138.000000,138.000000,0.000000,0.000000
1670856941968,138.000000,138.000000,0.000000,0.000000
1670856942000,138.000000,138.000000,0.000000,0.000000
1670856942032,138.000000,138.000000,0.000000,0.000000
1670856942064,138.000000,138.000000,0.000000,0.000000
1670856942100,138.000000,138.000000,0.000000,0.000000
1670856942132,138.000000,138.000000,0.000000,0.000000
1670856942165,138.000000,138.000000,0.000000,0.000000
1670856942198,138.000000,138.000000,0.000000,0.000000
1670856942232,138.000000,138.000000,0.000000,0.000000
1670856942271,138.000000,138.000000,0.000000,0.000000
1670856942298,138.000000,138.000000,0.000000,0.000000
1670856942339,243.000000,144.000000,1400.000000,1023.000000
1670856942371,193.000000,148.000000,1400.000000,1023.000000
1670856942410,174.000000,150.000000,1400.000000,1023.000000
1670856942443,155.000000,151.000000,1400.000000,1023.000000
1670856942478,141.000000,151.000000,1400.000000,1023.000000
1670856942511,128.000000,150.000000,1400.000000,1023.000000
1670856942543,122.000000,149.000000,1400.000000,1023.000000
1670856942575,109.000000,148.000000,1400.000000,1023.000000
1670856942614,101.000000,145.000000,1400.000000,1023.000000
1670856942649,98.000000,143.000000,1400.000000,1023.000000
1670856942681,86.000000,140.000000,1400.000000,1023.000000
1670856942712,86.000000,136.000000,1400.000000,1023.000000
1670856942745,73.000000,132.000000,1400.000000,1023.000000
1670856942782,76.000000,128.000000,1400.000000,1023.000000
1670856942815,73.000000,124.000000,1400.000000,1023.000000
1670856942848,70.000000,120.000000,1400.000000,1023.000000
1670856942880,70.000000,109.000000,1400.000000,1023.000000
1670856942915,72.000000,102.000000,1400.000000,1023.000000
1670856942952,74.000000,95.000000,1400.000000,1023.000000
1670856942981,77.000000,91.000000,1400.000000,1023.000000
1670856943014,72.000000,86.000000,1400.000000,1023.000000
1670856943054,79.000000,83.000000,1400.000000,1023.000000
1670856943082,79.000000,80.000000,1400.000000,1023.000000
1670856943121,84.000000,79.000000,1400.000000,1023.000000
1670856943154,96.000000,79.000000,1400.000000,1023.000000
1670856943186,104.000000,79.000000,1400.000000,1023.000000
1670856943224,110.000000,80.000000,1400.000000,1023.000000
1670856943249,113.000000,82.000000,1400.000000,1023.000000
1670856943290,131.000000,86.000000,1400.000000,1023.000000
1670856943325,150.000000,90.000000,1400.000000,1023.000000
1670856943356,150.000000,95.000000,0.000000,0.000000
1670856943382,150.000000,100.000000,0.000000,0.000000
1670856943421,150.000000,105.000000,0.000000,0.000000
1670856943454,150.000000,110.000000,0.000000,0.000000
1670856943488,150.000000,115.000000,0.000000,0.000000
1670856943522,150.000000,119.000000,0.000000,0.000000
1670856943555,150.000000,124.000000,0.000000,0.000000
1670856943588,150.000000,129.000000,0.000000,0.000000
1670856943623,150.000000,133.000000,0.000000,0.000000
1670856943656,150.000000,137.000000,0.000000,0.000000
1670856943688,150.000000,141.000000,0.000000,0.000000
1670856943723,150.000000,144.000000,0.000000,0.000000
1670856943756,150.000000,146.000000,0.000000,0.000000
1670856943793,150.000000,148.000000,0.000000,0.000000
1670856943825,150.000000,150.000000,0.000000,0.000000
1670856943860,150.000000,150.000000,0.000000,0.000000
1670856943896,150.000000,150.000000,0.000000,0.000000
1670856943926,150.000000,150.000000,0.000000,0.000000
1670856943962,150.000000,150.000000,0.000000,0.000000
1670856943990,150.000000,150.000000,0.000000,0.000000
1670856944030,150.000000,150.000000,0.000000,0.000000
1670856944064,150.000000,150.000000,0.000000,0.000000
1670856944097,150.000000,150.000000,0.000000,0.000000
1670856944130,150.000000,150.000000,0.000000,0.000000
1670856944165,150.000000,150.000000,0.000000,0.000000
1670856944198,150.000000,150.000000,0.000000,0.000000
1670856944231,150.000000,150.000000,0.000000,0.000000
1670856944262,150.000000,150.000000,0.000000,0.000000
1670856944297,150.000000,150.000000,0.000000,0.000000
1670856944331,150.000000,150.000000,0.000000,0.000000
1670856944364,150.000000,150.000000,0.000000,0.000000
1670856944396,150.000000,150.000000,0.000000,0.000000
1670856944430,150.000000,150.000000,0.000000,0.000000
1670856944471,150.000000,150.000000,0.000000,0.000000
1670856944503,150.000000,150.000000,0.000000,0.000000
1670856944536,150.000000,150.000000,0.000000,0.000000
1670856944565,150.000000,150.000000,0.000000,0.000000
1670856944605,150.000000,150.000000,0.000000,0.000000
1670856944639,150.000000,150.000000,0.000000,0.000000
1670856944672,150.000000,150.000000,0.000000,0.000000
1670856944704,168.000000,151.000000,1400.000000,1023.000000
1670856944737,162.000000,151.000000,1400.000000,1023.000000
1670856944778,160.000000,152.000000,1400.000000,1023.000000
1670856944810,135.000000,151.000000,1400.000000,1023.000000
1670856944844,143.000000,151.000000,1400.000000,1023.000000
1670856944876,124.000000,149.000000,1400.000000,1023.000000
1670856944913,87.000000,145.000000,1400.000000,1023.000000
1670856944947,103.000000,142.000000,1400.000000,1023.000000
1670856944980,98.000000,139.000000,1400.000000,1023.000000
1670856945013,100.000000,136.000000,1400.000000,1023.000000
1670856945048,78.000000,131.000000,1400.000000,1023.000000
1670856945080,76.000000,127.000000,1400.000000,1023.000000
1670856945114,64.000000,121.000000,1400.000000,1023.000000
1670856945148,58.000000,116.000000,1400.000000,1023.000000
1670856945180,57.000000,110.000000,1400.000000,1023.000000
1670856945213,54.000000,104.000000,1400.000000,1023.000000
1670856945246,65.000000,97.000000,1400.000000,1023.000000
1670856945281,72.000000,92.000000,1400.000000,1023.000000
1670856945318,80.000000,87.000000,1400.000000,1023.000000
1670856945347,82.000000,83.000000,1400.000000,1023.000000
1670856945387,81.000000,79.000000,1400.000000,1023.000000
1670856945421,93.000000,78.000000,1400.000000,1023.000000
1670856945448,96.000000,78.000000,1400.000000,1023.000000
1670856945482,88.000000,77.000000,1400.000000,1023.000000
1670856945519,103.000000,77.000000,1400.000000,1023.000000
1670856945555,138.000000,80.000000,1400.000000,1023.000000
1670856945586,138.000000,84.000000,0.000000,0.000000
1670856945613,138.000000,87.000000,0.000000,0.000000
1670856945652,138.000000,92.000000,0.000000,0.000000
1670856945685,138.000000,97.000000,0.000000,0.000000
1670856945721,138.000000,102.000000,0.000000,0.000000
1670856945753,138.000000,107.000000,0.000000,0.000000
1670856945786,138.000000,112.000000,0.000000,0.000000
1670856945827,201.000000,120.000000,1400.000000,1023.000000
1670856945861,187.000000,127.000000,1400.000000,1023.000000
1670856945895,154.000000,131.000000,1400.000000,1023.000000
1670856945927,151.000000,136.000000,1400.000000,1023.000000
1670856945960,138.000000,138.000000,1400.000000,1023.000000
1670856945994,124.000000,140.000000,1400.000000,1023.000000
1670856946026,111.000000,142.000000,1400.000000,1023.000000
1670856946058,102.000000,142.000000,1400.000000,1023.000000
1670856946096,89.000000,138.000000,1400.000000,1023.000000
1670856946131,82.000000,135.000000,1400.000000,1023.000000
1670856946164,79.000000,131.000000,1400.000000,1023.000000
1670856946197,77.000000,127.000000,1400.000000,1023.000000
1670856946229,74.000000,123.000000,1400.000000,1023.000000
1670856946263,71.000000,119.000000,1400.000000,1023.000000
1670856946295,69.000000,115.000000,1400.000000,1023.000000
1670856946328,64.000000,110.000000,1400.000000,1023.000000
1670856946368,69.000000,102.000000,1400.000000,1023.000000
1670856946396,71.000000,95.000000,1400.000000,1023.000000
1670856946436,68.000000,89.000000,1400.000000,1023.000000
1670856946463,71.000000,84.000000,1400.000000,1023.000000
1670856946503,69.000000,80.000000,1400.000000,1023.000000
1670856946535,80.000000,77.000000,1400.000000,1023.000000
1670856946571,74.000000,75.000000,1400.000000,1023.000000
1670856946601,73.000000,73.000000,1400.000000,1023.000000
1670856946637,94.000000,74.000000,1400.000000,1023.000000
1670856946671,96.000000,74.000000,1400.000000,1023.000000
1670856946705,110.000000,76.000000,1400.000000,1023.000000
1670856946738,125.000000,79.000000,1400.000000,1023.000000
1670856946774,145.000000,84.000000,1400.000000,1023.000000
1670856946806,172.000000,90.000000,1400.000000,1023.000000
1670856946830,172.000000,97.000000,0.000000,0.000000
1670856946870,172.000000,103.000000,0.000000,0.000000
1670856946903,172.000000,110.000000,0.000000,0.000000
1670856946936,172.000000,116.000000,0.000000,0.000000
1670856946971,172.000000,123.000000,0.000000,0.000000
1670856947004,172.000000,129.000000,0.000000,0.000000
1670856947036,172.000000,135.000000,0.000000,0.000000
1670856947069,172.000000,141.000000,0.000000,0.000000
1670856947108,172.000000,147.000000,0.000000,0.000000
1670856947134,172.000000,153.000000,0.000000,0.000000
1670856947169,172.000000,158.000000,0.000000,0.000000
1670856947209,172.000000,163.000000,0.000000,0.000000
1670856947243,172.000000,167.000000,0.000000,0.000000
1670856947276,172.000000,170.000000,0.000000,0.000000
